Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Mid,BB_Low,SMA_20,SMA_50,EMA_20,EMA_50,EMA_12,EMA_26,VWAP,Returns,Volatility,Price_Range,Return_1D,Return_3D,Return_5D,Return_10D,Volume_MA20,Volume_Ratio,Volume_Spike,EMA20_Slope,EMA50_Slope,ATR_14,ATR_Percent,Distance_EMA20,Distance_EMA50,Distance_BB_High,Distance_BB_Low,Signal
2025-01-21,1268.6331787109375,1307.776892128252,1265.1471016946018,1305.2868371165837,14562976,61.12407015872999,5.361613489603769,-2.88004929710967,8.241662786713439,1294.4428403690104,1240.0697692871095,1185.6966982052086,1240.0697692871095,1256.468779296875,1253.6741060663649,1270.5790168998726,1259.2695078006336,1253.9078943110298,1249.1460671952377,-0.02432108515219722,0.016360676081133427,0.03360292884422784,-0.02432108515219722,0.00572468906188206,0.028213879791108898,0.026473820314588004,12477533.5,1.167135796509783,0,14.784254629622183,1.1053953630166689,28.610725748193772,0.022552402245434908,0.011932186022019318,-0.0015314578338329774,-0.01993881912214465,0.06994746686169409,0
2025-01-22,1272.0196533203125,1277.7966294698952,1263.6530443254642,1273.2149526536994,10273590,58.07410322782479,5.981562560319617,-1.1077269256238125,7.0892894859434294,1297.8843771150796,1242.7764587402344,1187.6685403653892,1242.7764587402344,1256.33630859375,1255.4213010429314,1270.6355124457723,1261.231068649815,1255.2495060894953,1250.7914314385125,0.0026693883355755066,0.015879578029642825,0.011118998914452635,0.0026693883355755066,-0.019388015331612496,0.01988506652742461,0.009166319960146163,12654467.15,0.8118548081259984,0,15.738232797336877,2.0346357562561934,27.881504110740398,0.021919082805019714,0.013221340329013162,0.0010893296000172037,-0.019928372858804926,0.07102243604850601,0
2025-01-23,1258.6231689453125,1272.2686211078578,1256.581275301743,1264.947884048613,8720682,52.80644983765341,5.330446268882724,0.17990771327749489,5.150538555605229,1298.6328980404323,1245.122088623047,1191.6112792056615,1245.122088623047,1256.1560302734374,1255.7262408431582,1270.1644401516367,1260.8298533106608,1255.499407041778,1252.634365918458,-0.010531664616998282,0.01613797316069593,0.012463894033716442,-0.010531664616998282,-0.032019571704208105,-0.002210870348024807,0.00709306934484033,12589692.35,0.6926842815186028,0,13.973751734792813,1.845480692898036,27.113140722354615,0.021541904988984586,0.0023069742495857933,-0.00908643860707226,-0.030809114073340034,0.05623636743714083,0
2025-01-24,1241.34228515625,1267.9360243063209,1238.5533748820974,1260.9638702056577,14235970,56.839081140636665,3.3810345557360506,0.8201330817692061,2.5609014739668448,1298.1827094260982,1246.3795654296875,1194.576421433277,1246.3795654296875,1255.5992553710937,1254.356340301548,1269.0341595635823,1257.8317659022898,1254.4507313465538,1253.4095911023987,-0.013729990211083898,0.014778551340815498,0.023670062460270598,-0.013729990211083898,-0.021512044626184168,-0.04303748867209156,0.0035430162355842842,12951471.0,1.0991778462847965,0,7.326070207967632,-0.4161814635638166,25.86811328254466,0.020838823902054212,-0.010375086191352474,-0.021821220649297157,-0.04378461048443348,0.039148490530946926,0
2025-01-27,1224.4595947265625,1235.515414368934,1215.1468135462453,1234.1708090151494,9536019,47.139309322144996,0.4684200504098044,0.7497904754973258,-0.2813704250875214,1296.6626311461555,1247.3083557128907,1197.954080279626,1247.3083557128907,1255.147060546875,1251.5090311991685,1267.286137413111,1252.6975857214086,1252.2291656709988,1253.870061019915,-0.013600350710330056,0.014439029765456558,0.01663476762353865,-0.013600350710330056,-0.03738940547782066,-0.05829405323317283,-0.008468783556124015,12987333.65,0.7342553334648486,0,-0.5904356414519043,-3.3723014536569735,25.853894279311312,0.021114534436789494,-0.0216134568734896,-0.03379390133152528,-0.05568374894537583,0.022125651461322834,1
2025-01-28,1229.4896240234375,1239.7984277662488,1213.652849353825,1233.0752790316255,10568025,41.42780604506265,-1.4176251030201001,0.31630735979384067,-1.7339324628139408,1295.3210099267267,1248.2520935058594,1201.1831770849922,1248.2520935058594,1254.485703125,1249.4119448014799,1265.803921201751,1249.1271300755668,1250.544755178587,1253.915376568731,0.004107958579064652,0.013292287573707819,0.021265391672736285,0.004107958579064652,-0.023147154478562526,-0.03085490380069822,-0.003511560556388349,13195461.15,0.800883340102138,0,-4.2621612648849805,-4.775095698121504,25.572866123321337,0.020799578641123893,-0.01594535802297604,-0.028688722297397298,-0.050822448951872636,0.023565470677951773,0
2025-01-29,1230.585205078125,1237.8063647194172,1223.1648896668228,1231.0832160878692,5928156,44.395944563137135,-2.7917437561536644,-0.3053028633956604,-2.486440892758004,1294.408120198675,1248.9617614746094,1203.5154027505437,1248.9617614746094,1253.9827124023439,1247.6189219706841,1264.422795079256,1246.2745262298065,1249.0662699859602,1254.261705280615,0.0008910860517084007,0.013158918071676998,0.011897977476224297,0.0008910860517084007,-0.008665684079851466,-0.03257374847474448,-0.01333641310278777,13197239.45,0.4491966689291222,0,-7.802379072247277,-6.2127173665162445,25.074855217381323,0.02037636655625924,-0.013652980563691219,-0.026761293874815073,-0.049306639941932746,0.022492277428037347,1
2025-01-30,1248.0654296875,1251.9996679975989,1227.497550840604,1230.635044492625,9269259,53.15955513819277,-2.442083828873365,-0.7326590564912012,-1.7094247723821636,1294.615124605575,1249.5220275878905,1204.4289305702061,1249.5220275878905,1254.2098071289063,1247.6614465151426,1263.7813297697753,1246.5500498386825,1248.992133667556,1255.2671025254372,0.014204806410186954,0.013460181075392078,0.019632077432935508,0.014204806410186954,0.019278574044094166,-0.008388324256464741,-0.01058064910712131,12886388.6,0.7193061832699971,0,-8.064794328015523,-6.383110381861343,25.34875958501579,0.02031044124935245,0.0003237923023795654,-0.012435616599224724,-0.035956396641246585,0.03623003234955114,1
2025-01-31,1260.0673828125,1261.9598488917904,1244.0314532484974,1250.8541794958078,6584612,56.77125340411392,-1.1828829661451437,-0.8227038384219898,-0.36017912772315386,1295.5202294227238,1250.216748046875,1204.9132666710261,1250.216748046875,1255.04845703125,1248.842964257748,1263.6356847910586,1248.6296395269621,1249.8125224931073,1255.9351047554144,0.00961644545190632,0.01364295547783505,0.014228124533528052,0.00961644545190632,0.02487028616719722,0.015084556354972634,-0.028602133740369462,12439564.1,0.529328194064292,0,-5.513376043800008,-5.398474772523741,25.288288538369166,0.020068997010243304,0.008987854258700368,-0.0028238376151497988,-0.02736572212849302,0.04577434547953437,0
2025-02-01,1259.5693359375,1265.495739501575,1236.06324219181,1260.0673469134033,7118453,56.95451014424707,-0.2225796709462884,-0.7026790049268495,0.48009933398056115,1294.477513104182,1252.5374755859375,1210.597438067693,1252.5374755859375,1255.03251953125,1249.8645234653434,1263.4762201301346,1250.312669743968,1250.5352494149142,1257.6619590023856,-0.0003952541600500403,0.01363689047832683,0.023367111654761064,-0.0003952541600500403,0.023553128007527846,0.028673662538271083,-0.03129189470529781,12054648.45,0.5905151883545804,0,-1.644507733825094,-3.8099172829763575,25.533741906238415,0.020271803367802377,0.007764691524525631,-0.0030921707353005886,-0.02696700159971995,0.04045266934314181,0
2025-02-03,1240.94384765625,1251.003645649064,1232.6270881824537,1246.0235355947286,9252345,48.351689227538905,-0.953462710865324,-0.7528357461145445,-0.20062696475077946,1294.3680538174492,1252.7889770507813,1211.2099002841135,1252.7889770507813,1254.2137915039064,1249.0149352930487,1262.5925976801782,1248.8713124997034,1249.8247752105688,1258.1740273350358,-0.014787187771117871,0.014009569347325406,0.014808532635314555,-0.014787187771117871,-0.005706096701222796,0.009316242617265269,-0.021826112953172716,12013740.45,0.7701469029156528,0,-0.39700950843121063,-3.211323521572922,26.159808441370014,0.021080573863819552,-0.006461962470372699,-0.01714626718365407,-0.041274354696592255,0.024548963284697255,0
2025-02-04,1280.08740234375,1283.6731787459128,1241.6409781641655,1243.085282988569,16691069,54.33727117832002,1.6073365658178318,-0.28080128372806934,1.8881378495459011,1297.0048204163759,1253.7700561523438,1210.5352918883118,1253.7700561523438,1254.0046264648438,1251.974217869306,1263.2786684512987,1253.673787860326,1252.0664512945082,1259.1051138514445,0.031543373023227295,0.016169247714106272,0.03283541460121336,0.031543373023227295,0.0158880547217759,0.040226549987233406,0.006342471991197973,11880964.95,1.4048580288085102,0,4.355295898621762,-1.1441266279573483,27.525784070611685,0.021503050510624438,0.02245508259929586,0.013305642145495709,-0.01304345042233143,0.05745566520984612,0
2025-02-05,1273.115234375,1285.366353249074,1271.6212014188793,1277.5476050956522,10112028,43.55138731077961,3.0391592202327047,0.38319081706408553,2.655968403168619,1298.970844661468,1254.937890625,1210.9049365885319,1254.937890625,1253.7058203125,1253.9876480127052,1263.664416134581,1256.6647796318143,1253.6256204115816,1260.221405943416,-0.0054466343126137184,0.014203117894014773,0.010796471096304643,-0.0054466343126137184,0.01075438886214064,0.02007090661406452,0.011514221084799603,11746831.15,0.8608302844295161,0,6.326201497562579,-0.11691363519435072,24.27092733872613,0.0190642030535761,0.01525340890925664,0.007478898764379326,-0.019904688694692228,0.05137504679907611,0
2025-02-06,1276.4520263671875,1282.8763195509282,1265.2965071593935,1268.6331564996678,9956001,43.62669448567837,4.392506140074374,1.1850538816661433,3.207452258408231,1301.092618615281,1256.9125061035156,1212.7323935917502,1256.9125061035156,1253.9199658203124,1256.127112617894,1264.1658910456636,1259.7089714372564,1255.316465297182,1261.5334437260656,0.002620966195432839,0.01420798520785417,0.01377240352821347,0.002620966195432839,0.028613848062505998,0.013002989981469648,0.02828369067160086,11838614.6,0.8409768656545337,0,7.284148360145991,0.530206254604991,24.406103504280964,0.01912026695883065,0.016180618621418303,0.009718768247544933,-0.01893838447436422,0.05254220396201243,0
2025-02-07,1261.6610107421875,1278.5933846345008,1256.979756005846,1271.073491533156,8764283,47.9484136448668,4.22285355003487,1.7926138153398887,2.430239734694981,1301.2293768630566,1258.2496643066406,1215.2699517502247,1258.2496643066406,1253.4119946289063,1256.6541505344935,1264.0676604455273,1260.0092851764766,1255.7864316264418,1263.432110406595,-0.011587600097353934,0.012969362020163092,0.017131090241062748,-0.011587600097353934,-0.014394635528656163,0.001660626965907186,0.03038190576140054,11588585.7,0.7562858166549177,0,6.789627069150129,0.5914403153926742,22.90494908963844,0.018154598497233675,0.003984278574629637,-0.0019038931052880069,-0.030408448213994882,0.038173460081976605,0
2025-02-10,1248.6629638671875,1261.461821832557,1240.5952102474196,1259.469777897567,6970972,43.49515276045838,3.0049299347613214,2.0350770392241753,0.9698528955371462,1300.6890025192877,1258.99169921875,1217.2943959182123,1258.99169921875,1252.3064086914062,1255.8930851376072,1263.463554697357,1258.2636972827397,1255.2587673479784,1264.683217609536,-0.010302329044276082,0.013200963281065264,0.016711164012194475,-0.010302329044276082,-0.019206643552432734,0.006220358983620722,0.015594551974343895,11282371.0,0.6178640996648666,0,6.878149844558493,0.8709570171788528,23.399393043233935,0.01873955880837896,-0.005756956030717742,-0.01171429977156309,-0.039998830274824815,0.025769089263993263,0
2025-02-11,1229.937744140625,1259.519670533727,1225.2066396338644,1259.519670533727,8859714,42.24138215660858,0.5227223385134039,1.7326060990820211,-1.2098837605686172,1301.533341990991,1258.1276550292969,1214.7219680676028,1258.1276550292969,1250.5444458007812,1253.4211478997993,1262.1488170284656,1253.905858337799,1253.3831359992855,1264.4631313623952,-0.014996216167547205,0.01349330925972116,0.027898185142564046,-0.014996216167547205,-0.03644029016816497,-0.039176745362312415,-0.0005261406807332003,11246413.9,0.7877812499858288,0,1.4469300304933768,-1.1298514228330987,24.729799121358788,0.020106545424083924,-0.018735445622983526,-0.02552082009130793,-0.05500865443895906,0.012526138880346153,0
2025-02-12,1211.7105712890625,1222.0193743195214,1188.6027887286011,1214.5989377224969,21131654,42.02625384409702,-2.882003639167351,0.8096841514321468,-3.691687790599498,1303.6984775079125,1255.6425842285157,1207.586690949119,1255.6425842285157,1248.703798828125,1249.44871203211,1260.1708466073126,1247.4142757149164,1250.2962793540837,1259.5873759995754,-0.014819589803139244,0.013571809393521476,0.027578025959920816,-0.014819589803139244,-0.039591014565585336,-0.04823181863508408,-0.029128968348670847,11597116.45,1.8221472631673024,1,-4.53893598059517,-3.4935695272683915,25.583535263344533,0.021113569419575026,-0.030203833402389153,-0.03845532171190673,-0.07055918819103757,0.003414976639650033,0
2025-02-13,1211.2623291015625,1223.1150152108587,1207.1786632211406,1212.2086229517822,8511216,46.10409453495043,-5.552437857274526,-0.462740250309188,-5.089697606965339,1299.131076499197,1251.3472412109375,1203.563405922678,1251.3472412109375,1246.5932275390626,1245.8119136577723,1258.2528655286558,1241.8524377744002,1247.4048756316747,1252.2239478907604,-0.0003699251274362769,0.013128255416704548,0.013156813026240714,-0.0003699251274362769,-0.02995254592143337,-0.05107101239923317,-0.038732098280334415,10554363.4,0.8064168038784792,0,-10.315198960121734,-5.913025517007782,24.85074100475263,0.020516398807833257,-0.02773258481271887,-0.03734586084757309,-0.06763655260592852,0.006396774063583637,0
2025-02-14,1212.40771484375,1219.1308629852126,1200.6546072366425,1214.1507532507958,10298145,44.83895595215702,-7.490012950633627,-1.8681947903740759,-5.621818160259551,1291.873227504228,1246.95478515625,1202.036342808272,1246.95478515625,1244.7147290039063,1242.63056138977,1256.455016482189,1237.322480400454,1244.8124933510876,1246.7903391937487,0.0009456132785348181,0.013066332339195906,0.015239308957178033,0.0009456132785348181,-0.014252777736423972,-0.0390384544493958,-0.03744265579365469,10367258.45,0.9933334882762569,0,-14.023589144723474,-7.612643963338314,24.302932243048808,0.02004518112636793,-0.024321666861483363,-0.035056807494598725,-0.06151185036475874,0.008628168438940745,0
2025-02-17,1220.02734375,1222.6169765728448,1199.7084711054922,1206.2821918357026,8166683,46.931085137638114,-8.314866197061747,-3.1575290717116102,-5.1573371253501366,1289.762864855143,1244.5244934082032,1199.2861219612632,1244.5244934082032,1243.3153173828125,1240.4778739955063,1255.0264802966128,1234.661690146538,1242.9765563435997,1243.0181437103572,0.006284708364159508,0.013202649107508206,0.018777042649666103,0.006284708364159508,0.006863662542854421,-0.02293302592118307,-0.01685531859137268,10047443.8,0.8128120109514819,0,-15.415211142100816,-8.437074400744223,24.893434415531537,0.020403997126012395,-0.016486009685635412,-0.02788716978970924,-0.0540684826686922,0.017294640043709855,0
2025-02-18,1220.525390625,1225.0074896525716,1211.2623373341316,1219.9775298877432,6673250,41.117879201141406,-8.826632195578668,-4.291349696485022,-4.535282499093646,1286.4548098043342,1241.9497802734375,1197.4447507425407,1241.9497802734375,1242.1310498046876,1238.5776374840295,1253.6734963879221,1232.486874835532,1241.3135070311107,1240.7388466264465,0.0004082259939102162,0.012514801233797406,0.011261668478196455,0.0004082259939102162,0.007647444571572182,-0.007652707269506176,-0.046529644467788844,9867426.8,0.6762908035963336,0,-14.843510415769742,-8.475320640543487,24.125079784206182,0.019766143309687595,-0.014574982070320406,-0.026440780520947657,-0.05124891964869087,0.01927491006841602,0
2025-02-19,1222.567138671875,1227.8461038341088,1212.706618273488,1214.6488125132394,6217338,37.07517052081002,-8.964125573063939,-5.225904871800806,-3.738220701263133,1284.72924309753,1240.1469787597657,1195.5647144220015,1240.1469787597657,1241.120087890625,1237.0528280733483,1252.453639222587,1230.9607615795849,1239.9248871526488,1239.1367107185736,0.0016728435660231522,0.01214566636317364,0.012383357184839367,0.0016728435660231522,0.008379544029406327,0.008959703447385836,-0.039704257979396584,9742259.6,0.6381823370832779,0,-12.395883958761715,-7.717207384725498,23.925871921158173,0.019570190596771505,-0.01170983895977516,-0.023862360741163224,-0.048385373618319565,0.0225854978188511,0
2025-02-20,1228.0950927734375,1234.4198079853766,1217.1388510698623,1219.0810452834291,7795582,39.51560762933029,-8.528716631959924,-5.886467223832629,-2.6422494081272943,1284.3846055131125,1239.484619140625,1194.5846327681375,1239.484619140625,1240.5244653320312,1236.1997104257377,1251.4984021069342,1230.5198894555622,1239.048606087522,1237.8497420077015,0.004521595523635513,0.012268835424509622,0.014071350840176586,0.004521595523635513,0.0066127608243924385,0.013896877057474777,-0.037883862922271305,9420240.2,0.8275353743103069,0,-9.612203232034517,-6.754463421721539,23.057904750140274,0.018775341490916666,-0.006556074705363812,-0.01870023109425995,-0.0438260568509285,0.02805197646620342,0
2025-02-21,1223.264404296875,1235.0672403005465,1217.2882724889691,1223.8121434284387,6904025,43.51478037212434,-8.475744985271376,-6.404322776120379,-2.071422209150997,1284.4121426739669,1239.4248596191405,1194.4375765643142,1239.4248596191405,1239.6340209960938,1234.9677765087033,1250.3911865065397,1229.4036609696102,1237.8794059548816,1238.0373897616678,-0.003933480806973422,0.011710973697770414,0.014534035118757971,-0.003933480806973422,0.0022441267448540803,0.008954652234726357,-0.03043337799804502,9288640.5,0.7432761554287735,0,-7.662784881066727,-6.0638299756492415,22.403384754178205,0.018314425463116075,-0.009476662010497268,-0.02169463644849743,-0.04760756796474284,0.02413422710249824,0
2025-02-24,1209.718505859375,1218.3838481751116,1205.68456833515,1211.7105497558396,7172498,18.218696246636966,-9.418237787179123,-7.007105778332128,-2.4111320088469954,1285.1775352912184,1238.4363037109374,1191.6950721306564,1238.4363037109374,1238.5632958984374,1232.56308406591,1248.7961794223372,1226.3751755680355,1235.7934133552146,1237.5864674980492,-0.011073565444983391,0.00733213985191971,0.010497714781125893,-0.011073565444983391,-0.010509551914226978,-0.008449677741597772,-0.031188926984107135,9118864.15,0.7865560756270286,0,-7.914789929596282,-6.230300874275599,20.606992245039788,0.01703453501391279,-0.01853420607988408,-0.031292275078098494,-0.05871486807053826,0.015124199260549202,0
2025-02-25,1199.21044921875,1216.142822671174,1196.7203942992758,1206.1826029932777,11552182,17.654821206856397,-10.887577261006072,-7.783200074866917,-3.104377186139155,1286.7206914842081,1236.8675659179687,1187.0144403517293,1236.8675659179687,1237.7405810546875,1229.3866426518948,1246.851640982981,1222.1959868989147,1233.0835641599208,1235.7470377583,-0.008686365125215811,0.007431576315113568,0.01619601328903637,-0.008686365125215811,-0.023519875394548362,-0.0174637427209402,-0.024982805079573067,9400065.45,1.2289469750447324,0,-9.19099483213472,-6.821855404941061,21.0125119980186,0.017521955392990136,-0.024545730680831313,-0.0382091904107149,-0.06801028602758903,0.010274524430727974,0
2025-02-27,1202.298095703125,1210.166693583284,1195.8738026303336,1207.975493883109,11509215,17.474848609779997,-11.668386220253979,-8.56023730394433,-3.1081489163096485,1286.429714693765,1234.57919921875,1182.7286837437352,1234.57919921875,1236.8212524414062,1226.8067810377263,1245.104443128869,1219.134772868793,1230.803159089047,1233.4225228747557,0.0025747328055609753,0.007428304054722041,0.011887976038581178,0.0025747328055609753,-0.017139637612361702,-0.016579083739130307,-0.007767923965476431,9512063.25,1.209959889617008,0,-10.246047035622041,-7.349196093718092,20.777731895262587,0.01728168078242809,-0.01997762460513137,-0.03437972425684574,-0.06539931255448923,0.016545985760188012,0
2025-02-28,1195.325927734375,1212.5073065135475,1188.5530513693543,1197.218393771922,23007298,18.761705371277998,-12.703342408393837,-9.388858324834231,-3.3144840835596057,1284.5583879395856,1231.3421264648437,1178.1258649901017,1231.3421264648437,1236.2166674804687,1223.8086045326452,1243.1523444859477,1215.4718736173443,1228.175216025738,1228.868855604495,-0.0057990343606695305,0.00714351347157848,0.020039936044553296,-0.0057990343606695305,-0.01189746048794682,-0.02668292156844232,-0.013156853791538414,10333197.55,2.226541967157107,1,-12.391105893092572,-8.346057620986585,20.94491950351533,0.01752235019549388,-0.023273800080158204,-0.038471887185596076,-0.06946547626249848,0.014599512034665151,1
2025-03-03,1166.5906982421875,1201.6506219268736,1151.4013636439431,1199.2104168056296,17944938,16.339845721289024,-15.661707103226263,-10.643428080512638,-5.0182790227136245,1285.4801973582264,1226.6931945800782,1167.90619180193,1226.6931945800782,1235.5383740234374,1218.35928012403,1240.1499269861922,1207.951692790397,1223.6133998936232,1223.463811633804,-0.02403966050217987,0.008842813684827202,0.04307359758537913,-0.02403966050217987,-0.027201022971250155,-0.0463298906234938,-0.037790106447373795,10874521.8,1.6501818038564233,1,-16.608496384673344,-10.241259520347512,23.029452202669795,0.019740815898301303,-0.042490407161812224,-0.05931478698125482,-0.09248644931315719,-0.001126369197266432,1
2025-03-04,1157.2779541015625,1169.3297956512124,1154.9373267832575,1157.576687742468,11377373,17.70693518372839,-18.543930176170534,-12.223528499644218,-6.320401676526316,1288.4939106683632,1222.5098999023437,1156.5258891363242,1222.5098999023437,1234.3351782226562,1212.5420109790332,1236.900045696599,1200.1557329921147,1218.6996631682853,1219.4417866877873,-0.007982871931567215,0.008409264216453584,0.012436484093510886,-0.007982871931567215,-0.037445074364219066,-0.0433493837647454,-0.05143277318323425,10980773.2,1.03611765699705,0,-20.021073086876868,-11.89613372573831,21.606554914676376,0.01867015165898528,-0.0455770244470534,-0.06437229254866325,-0.10183669125664462,0.0006502794034294929,1
2025-03-05,1170.9234619140625,1178.294049175979,1152.3974766666165,1156.38156474498,8664095,31.10289659665729,-19.502224779033668,-13.679267755522108,-5.8229570235115595,1281.0107843183907,1217.0517028808595,1153.0926214433282,1217.0517028808595,1233.3959301757814,1208.5783396395123,1234.312728685519,1195.6584605185683,1215.160685297602,1213.435454077892,0.011791037549914618,0.008846344898812012,0.02211636657021995,0.011791037549914618,-0.02041490546981195,-0.023588009363257,-0.04063981715737808,10579424.5,0.818957118130575,0,-20.808303012382567,-12.538912297462048,20.503813278771986,0.017510805740671733,-0.031156340048822347,-0.05135592082807319,-0.0859378576292816,0.015463493685715727,1
2025-03-06,1204.7882080078125,1209.1208794668382,1180.4355183146993,1192.2383549047067,14468014,47.709661259954046,-17.329316591131374,-14.409277522643961,-2.9200390684874122,1272.0440280689709,1213.6353515625,1155.2266750560293,1213.6353515625,1233.2574829101563,1208.2173747222075,1233.154904345217,1197.0630370553752,1214.3923536465065,1209.4464624541124,0.02892140024113332,0.012195007208298232,0.023809463739333805,0.02892140024113332,0.032742854733181836,0.002071127213447932,-0.01454229391718842,10797223.8,1.3399753740401306,0,-18.589406315518772,-11.949538783652088,22.09388939041896,0.01833840109287963,-0.0028382034442961516,-0.023003352001804346,-0.05287224229436163,0.0429019983886534,1
2025-03-07,1244.828369140625,1249.8084792402678,1207.178688153437,1211.1627762331514,16474965,58.99423344978414,-12.235323628862488,-13.974486743887667,1.7391631150251783,1264.7340180608867,1212.0541687011719,1159.374319341457,1212.0541687011719,1233.8301953125,1211.7041360953901,1233.6126872783702,1204.4115496838751,1216.6468733127376,1208.3321200899584,0.033234190762060356,0.015147372538000022,0.03424551700750573,0.033234190762060356,0.07565202009488825,0.041413341966134,0.01362539144212227,11123172.0,1.4811391031263383,0,-12.104468437255036,-9.53965720757742,23.989890496410762,0.019271645064590174,0.02733689855344951,0.009091736797064815,-0.015739000166043914,0.07370704040409243,0
2025-03-10,1233.4736328125,1252.9956391209716,1230.4855669004469,1240.0473535020744,11931051,53.65457146573026,-9.010660546378631,-12.981721504385861,3.9710609580072305,1259.0733022049485,1210.6447998046874,1162.2162974044263,1210.6447998046874,1234.3819921875,1213.7774214970195,1233.6072341620616,1208.8826393959712,1217.8932999423498,1207.7228939722447,-0.00912152760140239,0.015369549642906169,0.018249333931199253,-0.00912152760140239,0.05341952137178052,0.05733196284788766,0.008345888656421163,11281510.4,1.0575756771008251,0,-4.581858627010433,-6.542692824130654,23.961430978780204,0.019425977452103813,0.016227201928989608,-0.00010830136680603107,-0.020332151708416943,0.06131159541232768,0
2025-03-11,1242.3382568359375,1244.5294565449085,1224.858022557904,1235.0672477916655,10089838,55.67063112511369,-5.674380026364588,-11.520253208781607,5.845873182417019,1257.784613008736,1210.328564453125,1162.872515897514,1210.328564453125,1235.0164599609375,1216.4975010531068,1233.949627208096,1214.0296574636584,1219.704037490023,1207.7292614882506,0.007186715457569104,0.015459643757107571,0.01583420125619004,0.007186715457569104,0.03116734425066814,0.07350032240129423,0.02696474495394252,11437453.7,0.8821751995376385,0,3.955490074073623,-2.950418488502919,24.3847368122491,0.019628097805144976,0.021241930838707568,0.006798194547715385,-0.012280605131469498,0.0683357288542427,0
2025-03-12,1252.0494384765625,1257.9757204337957,1239.0513034201438,1252.995610693361,11977555,57.37052546644279,-2.2211385760888334,-9.660430282243054,7.43929170615422,1261.757375232472,1211.434149169922,1161.110923107372,1211.434149169922,1235.7296118164063,1219.8833998553405,1234.6594237284282,1219.8788545425666,1222.0999931186554,1208.7318265076633,0.007816857918678366,0.015555622346605943,0.015114752207131932,0.007816857918678366,0.005800855374884062,0.06928375696724576,0.04406148169592372,11593345.75,1.0331404978584375,0,11.305060215828235,0.34669504290923214,24.655089058894173,0.019691785564708512,0.026368125531535568,0.014084867789385874,-0.00769398059125341,0.0783202651524631,0
2025-03-13,1242.9359130859375,1259.1212710412997,1238.901975238559,1255.0376050433522,9505270,53.64483650160932,-0.21730027924354545,-7.771804281643153,7.554504002399607,1265.2550157476112,1212.9954162597655,1160.7358167719199,1212.9954162597655,1235.8511279296874,1222.0788773058734,1234.9839919385267,1223.4260943184697,1223.6433945977133,1210.5063802232946,-0.007278886208929469,0.015716558263957747,0.016267367922888725,-0.007278886208929469,0.007671246487743755,0.03166341173043552,0.03380011789758908,11012026.55,0.8631717292762974,0,13.861502583665924,1.8290875933098505,24.86497040798177,0.020005030143708292,0.017066849094098006,0.006438886009306732,-0.017640003306753013,0.07081723086879607,1
2025-03-17,1233.9217529296875,1252.398008503818,1228.1946267891797,1237.208673957254,16640917,52.56469385536895,0.6360565537318053,-6.0902321145681615,6.726288668299967,1267.2058834445556,1214.1283874511719,1161.050891457788,1214.1283874511719,1235.606103515625,1223.2067702224272,1234.9423355068075,1225.0408110278877,1224.4047544741559,1212.3975944338526,-0.007252312899922453,0.015820926257411688,0.019615005292817303,-0.007252312899922453,-0.006774728106406114,-0.008761542138107759,0.03228895508731,11418511.6,1.457363059472655,0,11.502634127037027,1.329648228437236,25.323857115343262,0.020523065628121957,0.008759747712410003,-0.0008264212407141509,-0.026265763874449708,0.06276284873301674,1
2025-03-18,1233.9217529296875,1233.9217529296875,1233.9217529296875,1233.9217529296875,0,56.23074036806284,1.297392459296816,-4.612707199795166,5.910099659091982,1269.0019012272548,1215.2040893554688,1161.4062774836827,1215.2040893554688,1236.0214428710938,1224.2272447659757,1234.902312660646,1226.4071097820106,1225.1097173227138,1212.4762940789776,0.0,0.015457784286729946,0.0,0.0,-0.014478410348501836,0.0003632993079598634,0.05771609081827411,10903604.35,0.0,0,10.449823268956152,1.2950784985844166,24.068154546648625,0.019505413928803717,0.007918879607654073,-0.0007940382983378019,-0.02764388947222321,0.062437647231524944,1
2025-03-19,1242.1888427734375,1248.264552564328,1233.8720835165427,1236.113132982547,16162399,61.19325071261483,2.4602309772974422,-3.1981195643766442,5.6583505416740865,1271.4251166529252,1216.3121643066406,1161.199211960356,1216.3121643066406,1236.146943359375,1225.9378731476388,1235.188058939579,1228.8350687037687,1226.3748377264712,1214.4878520314753,0.006699849341436304,0.015221003350595298,0.011586377652250606,0.006699849341436304,-0.0006010529622925143,-0.00012026842261181336,0.0733712142108458,11303390.15,1.4298718159347972,0,9.440372094531995,1.2384317314829332,23.708871737783415,0.01908636667903776,0.0132559487570718,0.005667787818373842,-0.02299488463500967,0.06974654303834173,1
2025-03-20,1264.101318359375,1267.9359786597456,1245.0773228865291,1246.8700894970418,15971477,64.6586277941008,5.09125372643507,-1.5402449062143015,6.631498632649372,1277.6053673401477,1218.4909606933593,1159.3765540465708,1218.4909606933593,1236.2196533203125,1229.572486977328,1236.3219122501591,1234.2606455738621,1229.169391847427,1217.3849557206615,0.017640212849612702,0.015740851418883876,0.018082930095258326,0.017640212849612702,0.024458248959492446,0.009625722046149088,0.07957638520027466,11768301.5,1.3571607593500217,0,9.68908712198754,1.662488521730893,24.5270320901661,0.019402742275436216,0.028081981133889544,0.022469395578904004,-0.010569812342669523,0.09032851660427617,0
